stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782605032.8486457,ARMED,Armed; press Start Trajectory to move,Walk,4,68.50386047363281,-0.1157069693320196,-0.05381394033160894,1.9956239630202417,1.999699738637436,-0.0579155062298035,-0.20185505651579821,-0.19985673813759455,-0.07923439122372501,0.9766161966035617,0.979718386644129,0.01446261015259477,-0.19985673813759455,-0.03087188311587874,0.9963778590877485,-0.07923439122372501,0.1979868927588503,0.08379734379614222,0.9766161966035617,-0.16642066516888648,0.18292611277110113,0.8276940599713666,1.087979002574156,-1.4165818098718082,-0.15581209167194637,-0.21645323518916276,0.13048812203445048,-0.19088379770034514,-0.1862599976123047,0.009216316438947627,0.7098394714235822,-0.03741458262963507,0.7033087041456524,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605032.8985393,TRACKING,Tracking AprilTag,Walk,4,68.29924011230469,-0.11580316090879995,-0.05384824544614414,1.9969613103393475,2.001040849309764,-0.057924814979855306,-0.19623219981377044,-0.194498208082748,-0.06990859979188513,0.9784085213895769,0.980772564200671,0.01598825706075457,-0.194498208082748,-0.03011805975871411,0.997098636119571,-0.06990859979188513,0.19281618134277848,0.0744223453315647,0.9784085213895769,-0.16687489620035595,0.17224331861419426,0.8276981174647404,1.0879743856632398,-1.4165761311881107,-0.15580737979983733,-0.21644928837017585,0.13049380071814795,-0.1908784744930466,-0.18625692473369593,0.009216312730930497,0.7099002210162425,-0.03741456757655891,0.703247385998551,0.5,0.11580316090879995,0.1,1.4969613103393475,-0.11580316090879995,-0.057924814979855306,-0.19623219981377044,0.0030386896606524605,False
1782605032.9485147,TRACKING,Tracking AprilTag,Walk,4,68.60327911376953,-0.11573268178042241,-0.05384612484957373,1.9965287398568694,2.0006050254530163,-0.05790215443961521,-0.20128703541454768,-0.19939144899864014,-0.07338647733112973,0.9771680894355639,0.9797983968553651,0.01543216076507639,-0.19939144899864014,-0.030634794382653117,0.9968329520627115,-0.07338647733112973,0.19762745480521943,0.07801226888163611,0.9771680894355639,-0.16598042412011177,0.18211434024737688,0.8276993514150145,1.0879738956751273,-1.4165668921110899,-0.1558068606751911,-0.21644806639176728,0.13050303979516875,-0.19087775194513584,-0.186255810890733,0.009216312730930497,0.7099002210162425,-0.03741456757655891,0.703247385998551,0.5,0.11573268178042241,0.1,1.4965287398568694,-0.11573268178042241,-0.05790215443961521,-0.20128703541454768,0.0034712601431305945,False
1782605032.9985638,TRACKING,Tracking AprilTag,Walk,4,68.70964813232422,-0.1158281052549544,-0.05387106316048686,1.9976266116432513,2.0017068519037178,-0.05791801162083235,-0.19642605935611063,-0.19462631708085973,-0.07427268016079104,0.9780614324679577,0.9807525577207306,0.015653026026481345,-0.19462631708085973,-0.03064772704281929,0.9967669164899293,-0.07427268016079104,0.19283448174886644,0.07880797527771295,0.9780614324679577,-0.16863561485788028,0.17258774492390289,0.8276961980472063,1.0879810224794346,-1.4165682816488903,-0.15581406028463482,-0.21645104979452706,0.13050165025736837,-0.19088535889586916,-0.18625750481183803,0.009216308954250983,0.7099609652705129,-0.037414552244740745,0.7031860626617589,0.5,0.1158281052549544,0.1,1.4976266116432513,-0.1158281052549544,-0.05791801162083235,-0.19642605935611063,0.002373388356748718,False
1782605033.04855,TRACKING,Tracking AprilTag,Walk,4,68.40943908691406,-0.11570765010609785,-0.05384283311033358,1.9954188551374137,1.999495866064326,-0.05792178604937498,-0.20107056378027702,-0.19910826239963525,-0.07810921366269599,0.9768596882793318,0.9798673097361301,0.01469541270862179,-0.19910826239963525,-0.030816115850277652,0.9964684228538793,-0.07810921366269599,0.19725724907942166,0.08267240833812514,0.9768596882793318,-0.16615724568112272,0.1813645258637451,0.8276934139142744,1.0879831371148398,-1.4165696122369358,-0.1558162403760994,-0.21645378297587584,0.13050031966932288,-0.19088797864091717,-0.18625981998245003,0.009216308954250983,0.7099609652705129,-0.037414552244740745,0.7031860626617589,0.5,0.11570765010609785,0.1,1.4954188551374137,-0.11570765010609785,-0.05792178604937498,-0.20107056378027702,0.004581144862586317,False
1782605033.0986142,TRACKING,Tracking AprilTag,Walk,4,68.84613037109375,-0.11579805116848678,-0.053838411880620614,1.9967475648390283,2.000826979261035,-0.057928451331286455,-0.19599595677216072,-0.19412760427645237,-0.07946948471646527,0.9777520515226672,0.9808695653322483,0.014469590969037088,-0.19412760427645237,-0.030426398346988525,0.996372839494599,-0.07946948471646527,0.1922735813588453,0.08385580274887895,0.9777520515226672,-0.16918449174097533,0.1715005414185108,0.8276981470286319,1.0879886379430002,-1.416570311158688,-0.15582162736680505,-0.21644892069111377,0.13049962074757057,-0.19089244400873823,-0.18625409967020393,0.009216312730930497,0.7099002210162425,-0.03741456757655891,0.703247385998551,0.5,0.11579805116848678,0.1,1.4967475648390283,-0.11579805116848678,-0.057928451331286455,-0.19599595677216072,0.003252435160971734,False
1782605033.14857,TRACKING,Tracking AprilTag,Walk,4,68.54025268554688,-0.11636948194721802,-0.054030962826604426,1.9961875408366894,2.0003064513879525,-0.058229962892987625,0.0822808106107154,0.08217006902623152,0.020887649942090105,0.9963994107967552,0.9964038352002507,0.02067551582079658,0.08217006902623152,-0.022462906935178776,0.9995294512378904,0.020887649942090105,-0.08169954106513182,-0.022658313124012338,0.9963994107967552,-0.1328247129467781,-0.3823674054869132,0.8278902978304402,1.0879519111226967,-1.4160897088229478,-0.15578035226548043,-0.21625769528491512,0.1309802230833108,-0.19081873392110335,-0.18607288815581796,0.00915529981864472,0.7099629832698359,-0.037353623260070454,0.7031880614040388,0.5,0.11636948194721802,0.1,1.4961875408366894,-0.11636948194721802,-0.058229962892987625,0.0822808106107154,0.003812459163310633,False
1782605033.1986823,TRACKING,Tracking AprilTag,Walk,4,68.57617950439453,-0.11531811494567089,-0.05356796527460924,1.9956367410349307,1.9996834241216292,-0.05772093458992109,0.029529730168432026,0.029515836875136852,0.025501039079894917,0.9992389666037879,0.999336539359708,0.02133767733665247,0.029515836875136852,-0.0220928707540385,0.9994306389478417,0.025501039079894917,-0.02895489876356212,-0.026136209713458546,0.9992389666037879,-0.14218758233140827,-0.2765313661220267,0.8285877866033453,1.0877210121572998,-1.4140330592323453,-0.1555329709469533,-0.21556588071164146,0.1330368726739133,-0.19045548563253495,-0.18543425242130085,0.008850204165118168,0.7100305176056528,-0.03717085749349631,0.7031334619459401,0.5,0.11531811494567089,0.1,1.4956367410349307,-0.11531811494567089,-0.05772093458992109,0.029529730168432026,0.004363258965069283,False
1782605033.2486,TRACKING,Tracking AprilTag,Walk,4,68.52134704589844,-0.11291341140458692,-0.05208806778691759,2.001372470688024,2.0052317501248282,-0.05635824445264431,0.037204181788117435,0.03716322816107483,-0.041711541831256686,0.9984383014241327,0.9991065781098225,0.020123122280825956,0.03716322816107483,-0.018568590591523455,0.9989571335755623,-0.041711541831256686,-0.037963838334994074,0.04098420705792923,0.9984383014241327,-0.17283468583309297,-0.28986087534799343,0.8298827603571051,1.086973644196566,-1.4092845278941972,-0.15475509116269268,-0.21428900212191707,0.1377854040120614,-0.18946858767676178,-0.18431106574200454,0.007324105343192171,0.7101330472336742,-0.03588811618164164,0.7031141129464484,0.5,0.11291341140458692,0.1,1.501372470688024,-0.11291341140458692,-0.05635824445264431,0.037204181788117435,-0.0013724706880240412,False
1782605033.2984984,TRACKING,Tracking AprilTag,Walk,4,68.52618408203125,-0.09940719705471732,-0.04432279486773406,2.0030871653544713,2.0060419968133703,-0.04958631416095811,0.12056684594470407,0.12009145447224079,-0.055218344798814274,0.991225996915144,0.9925227623917282,0.021831369563881826,0.12009145447224079,-0.015278499024085608,0.998357401868314,-0.055218344798814274,-0.12109968456550199,0.052970646944462914,0.991225996915144,-0.15907329004096007,-0.44194297257943443,0.8316374198664381,1.0854043653345744,-1.4033957280572005,-0.15314462614784322,-0.21257206631172126,0.14367420384905816,-0.1875855678408626,-0.18289837241435097,0.004882809798802977,0.7099605447459528,-0.033447247121800396,0.7034297866400538,0.5,0.1,0.1,1.5030871653544713,-0.09940719705471732,-0.04958631416095811,0.12056684594470407,-0.0030871653544712885,False
1782605033.3486307,TRACKING,Tracking AprilTag,Walk,4,68.4361343383789,-0.08889409219928629,-0.040675857959190945,1.9986818858010575,2.001071204549684,-0.04444706640092839,0.1515926708223288,0.15098856040993874,-0.017890298612299887,0.9883736094417419,0.9882492017809588,0.023790119895288942,0.15098856040993874,-0.021330316714087517,0.9996124022862258,-0.017890298612299887,-0.15135564993806694,0.014459439509480223,0.9883736094417419,-0.13327730832124676,-0.49230256775678993,0.8340725842493943,1.082980656931622,-1.39873505842039,-0.1506638276652809,-0.21019508779194515,0.1483348734858687,-0.18473121816563065,-0.18098602413904552,0.0034789353547719894,0.7093976426055234,-0.03167662191450285,0.7040876886429767,0.5,0.1,0.1,1.4986818858010575,-0.08889409219928629,-0.04444706640092839,0.1515926708223288,0.001318114198942455,False
1782605033.3985202,TRACKING,Tracking AprilTag,Walk,4,68.07738494873047,-0.07087910454767568,-0.0435934522040166,1.9923097543726285,1.9940467381445368,-0.03556134970532703,0.13408555539367037,0.13353668141543826,-0.046954400433495816,0.9899309263764229,0.9907549444251514,0.023928953459500392,0.13353668141543826,-0.017793131932797246,0.9987385487383337,-0.046954400433495816,-0.13449180106287986,0.04414426860171165,0.9899309263764229,-0.14506985724678056,-0.43911220852644417,0.8369956117291203,1.0793193131142793,-1.3941060661897067,-0.14693416796386358,-0.2073597453597775,0.15296386571655196,-0.18056757290517392,-0.17883809808326454,0.001281713159130151,0.7090315128388077,-0.03051697997928931,0.7045149998018729,0.5,0.1,0.1,1.4923097543726285,-0.07087910454767568,-0.03556134970532703,0.13408555539367037,0.007690245627371528,False
1782605033.448537,TRACKING,Tracking AprilTag,Walk,4,68.00390625,-0.06308231967025847,-0.045103793320772405,1.9906264316430549,1.9921363712313636,-0.03167908095190597,0.14576425129610102,0.14512754815768927,-0.040821368164479746,0.9885704884665116,0.9891439116187641,0.023071993266035398,0.14512754815768927,-0.01731294673293945,0.9990164552081224,-0.040821368164479746,-0.14592663904494205,0.037865622273107,0.9885704884665116,-0.13848717428068888,-0.4540842385743711,0.8406775479724509,1.0736639928627056,-1.3885529015226306,-0.1411930885685896,-0.2038130131983406,0.15851703038362808,-0.17429981407490153,-0.17633719806659998,-0.00048827334759238083,0.7093391057148313,-0.02893019584484856,0.7042732697335603,0.5,0.1,0.1,1.4906264316430549,-0.06308231967025847,-0.03167908095190597,0.14576425129610102,0.009373568356945139,False
1782605033.4985998,TRACKING,Tracking AprilTag,Walk,4,67.72708129882812,-0.04356785789580028,-0.044341466236083565,1.9809321892466416,1.9819073293832603,-0.021990068767978373,0.1932248895996187,0.19195432591898373,-0.027082965846605047,0.9810300962365732,0.9811353777841566,0.022954459726354733,0.19195432591898373,-0.018084753973027796,0.9994695866481814,-0.027082965846605047,-0.19247418563037313,0.023100609169121034,0.9810300962365732,-0.1097565313346984,-0.5257454931314613,0.8452008514489175,1.0656639980559475,-1.383009406564869,-0.13308803380653828,-0.19948077606811299,0.1640605253413896,-0.16556788159869718,-0.17347126951212039,-0.0023803056803579255,0.7107958962422667,-0.025756128131052422,0.7029225774533904,0.5,0.1,0.1,1.4809321892466416,-0.04356785789580028,-0.021990068767978373,0.1932248895996187,0.019067810753358394,False
1782605033.548588,TRACKING,Tracking AprilTag,Walk,4,67.889404296875,-0.03264045556641016,-0.041983122629961005,1.985327332907973,1.9860394257710068,-0.016439362206319908,0.16647916436651866,0.16559455206031654,-0.03751879338847952,0.9854799766969472,0.9859494303401928,0.021958259033731106,0.16559455206031654,-0.015951218947898204,0.9991686037685276,-0.03751879338847952,-0.1662807247576385,0.034350198011929525,0.9854799766969472,-0.13016784548779106,-0.4636791802742857,0.8498731189796646,1.0542933386881643,-1.3781162039219905,-0.1216097291345904,-0.19507958302588382,0.1689537279842681,-0.15350156216310468,-0.17112054332320142,-0.004638539322738544,0.7112833850946709,-0.0253288660386381,0.7024335403341829,0.5,0.1,0.1,1.485327332907973,-0.03264045556641016,-0.016439362206319908,0.16647916436651866,0.01467266709202697,False
1782605033.5986004,TRACKING,Tracking AprilTag,Walk,4,67.40757751464844,-0.013542564965743947,-0.03768455730670319,1.9737109382730953,1.9741171177982617,-0.0068613656549116105,0.1554709813310894,0.1547271600491456,-0.03907477406291774,0.9871842117735969,0.9877111575644553,0.022049380168384407,0.1547271600491456,-0.016182587774392746,0.9991052426470677,-0.03907477406291774,-0.1554502913333003,0.03609070447267621,0.9871842117735969,-0.12658167968939305,-0.4214823712436642,0.8543990988465985,1.040169968262597,-1.3745032382982962,-0.10738295872982759,-0.1908899422556208,0.17256669360796237,-0.13876472436451162,-0.1694533007998582,-0.0053709370973007535,0.7125646660339351,-0.02288751603963389,0.7012124580782767,0.5,0.1,0.1,1.4737109382730953,-0.013542564965743947,-0.0068613656549116105,0.1554709813310894,0.026289061726904706,False
1782605033.64851,TRACKING,Tracking AprilTag,Walk,4,68.82213592529297,0.00012939284490591217,-0.02769000202150672,1.947754802324022,1.9479516223281186,6.6431793448117e-05,0.15326012774383513,0.15263618181202362,0.01797734201722816,0.9881189256237543,0.9881285288768004,0.0174415143154856,0.15263618181202362,-0.020421483724658712,0.999629820571835,0.01797734201722816,-0.15226612696937528,-0.02088098182326704,0.9881189256237543,-0.08538948184741164,-0.39977324808942544,0.858568615545684,1.0242365816225782,-1.370920276702292,-0.09135513834600449,-0.18709960545420312,0.17614965520396653,-0.1223229768303323,-0.168490691145541,-0.0060425043970156155,0.7126493064601448,-0.021179283088529482,0.70117465164561,0.5,-0.1,-0.1,1.447754802324022,0.00012939284490591217,6.6431793448117e-05,0.15326012774383513,0.052245197675977906,False
1782605033.698596,TRACKING,Tracking AprilTag,Walk,4,69.04995727539062,0.006084211901720067,-0.027027928236760302,1.9456576678496216,1.9458548987530557,0.0031270619547936257,0.15060634999648428,0.15000941922182517,-0.019396682309080978,0.9884942806410826,0.9884932191952938,0.019450700492672418,0.15000941922182517,-0.016727109483276326,0.9996719324477081,-0.019396682309080978,-0.15033748505698577,0.0166642649585657,0.9884942806410826,-0.09887220638086733,-0.3884891093897285,0.8617896756478235,1.0087522597757594,-1.3666924898673032,-0.07579875770709321,-0.18424680461033552,0.18037744203895545,-0.10650763976018794,-0.16837000728090443,-0.007141358211792531,0.712731964436764,-0.019287770896807176,0.7011348869988103,0.5,-0.1,-0.1,1.4456576678496216,0.006084211901720067,0.0031270619547936257,0.15060634999648428,0.054342332150378425,False
1782605033.748501,TRACKING,Tracking AprilTag,Walk,4,68.5519027709961,0.01966935634482988,-0.029989325931608416,1.926423598925622,1.9267574122723385,0.010209941825561125,0.13745717510824323,0.13680716361933853,-0.05632864825023448,0.9889948854108058,0.9903656137653614,0.021441806211014713,0.13680716361933853,-0.013832815976512307,0.9983164511258248,-0.05632864825023448,-0.13778463003295804,0.053893527978301714,0.9889948854108058,-0.09592259753107331,-0.3466527465318391,0.8633750176995637,0.9943406038634104,-1.3612116164078873,-0.06135354714378782,-0.18300381332366775,0.18585831549837128,-0.09206502580978274,-0.1696428143505432,-0.008483794165195183,0.7122725029340128,-0.016723450368802014,0.7016525016049195,0.5,-0.1,-0.1,1.426423598925622,0.01966935634482988,0.010209941825561125,0.13745717510824323,0.07357640107437802,False
1782605033.7986255,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,,,,,,,,,,,,,,,,,,,,,,,0.8648580509600385,0.9789720991558977,-1.3556632823259214,-0.04595418428882221,-0.18188580247505284,0.19140664958033723,-0.07670422885901892,-0.1712036607984427,-0.009704420040316322,0.7118405718881086,-0.013915772133283781,0.7021361518477922,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605033.8485186,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,,,,,,,,,,,,,,,,,,,,,,,0.8671878195958033,0.9610642482494676,-1.3511289837630716,-0.027996101860469257,-0.17998153844934547,0.19594094814318708,-0.05868731652097768,-0.1724324064134743,-0.010864144713825075,0.7120287204015917,-0.012328973214565535,0.701958024459001,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605033.8985374,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,,,,,,,,,,,,,,,,,,,,,,,0.8703415713492737,0.9405697684210342,-1.3495198880868366,-0.007432570222130494,-0.1773148888436381,0.19755004381942198,-0.037972388552880654,-0.1733606374392056,-0.011963095407537705,0.7129638645686118,-0.01171895060330224,0.7010007691610741,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605033.948624,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,,,,,,,,,,,,,,,,,,,,,,,0.8741495763979323,0.9180748169211865,-1.3503671630278145,0.015146391655109573,-0.17404162961509387,0.19670276887844415,-0.015167509763639803,-0.1740397904699307,-0.011901923793990951,0.7136271435863702,-0.012023994807262654,0.7003214031397548,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
