Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm,ux_m,uy_m,uz_m,theta_x_rad,theta_y_rad,theta_z_rad
-1.537017822265625,0.09820681810379028,2.221018373966217,0.062425235879421226,0.05517648905515671,0.054030812379717824,-0.0006059441070383226,-0.00370305234595723,0.03569859096823344,0.1352227662704583,-0.024131199730226496,0.0017009459218976014
-1.66448974609375,0.03809630870819092,2.181770384311676,0.06229830127477645,0.050462089478969574,0.058971660388112065,-0.0005835905873339673,-0.004120206544033565,0.034885656004879986,0.13472258304168747,-0.022720470962661436,0.0017441437594854447
-1.447021484375,-0.009276986122131348,2.132829248905182,0.060893704049587244,0.041378483176231384,0.05274925166845321,-0.0005413144168034268,-0.004176058682597954,0.03426440924994324,0.12651061133873798,-0.020651671389766785,0.0003347494764112078
-1.275634765625,0.09307825565338135,2.103934347629547,0.059594802358150484,0.04172735661268234,0.045413205191493035,-0.00044001985309745183,-0.0038155731193509996,0.03316955025985162,0.12795295696485384,-0.02109709113242097,0.0017140771205940177
-1.298248291015625,-0.031710684299468994,1.966244637966156,0.055968928911685936,0.03791869431734085,0.047267646660208704,-0.00039430764334765986,-0.003531471886059088,0.03207571267497675,0.1335727042786711,-0.020957199559423247,0.002033763919420659
-1.4256591796875,0.07370513677597046,1.8985406756401062,0.056631566612720494,0.03744693845510483,0.05082084413349628,-0.0004101639068711142,-0.002462441471410709,0.03097143046332101,0.1308716096648819,-0.020701505206090032,0.0039761179454129965
-1.1027069091796875,0.03591412305831909,1.7810003161430359,0.05352918776750564,0.030341878533363342,0.040581484167575836,-0.0003744492809517545,-0.001235396634621454,0.030682036810976154,0.12397422244322591,-0.017917891921631186,0.004771825412567436
-0.569427490234375,0.08039921522140503,1.7687429785728455,0.05262250536203384,0.038639336824417114,0.022827811579108237,-0.0004020681496994102,-0.00041995860389312106,0.030300330088771754,0.12599783308019602,-0.019037762980741894,0.004977223744774417
-0.8016510009765625,0.20678108930587769,1.7175366282463074,0.05077914326906204,0.02814609557390213,0.028114807562828064,-0.0005314961564587874,-8.369107034453174e-06,0.029921786587318967,0.12281698198247844,-0.017312263845567173,0.0033808380190610103
-0.866607666015625,0.13439053297042847,1.6885892748832703,0.05140098628282547,0.028495773673057556,0.03114645244836807,-0.000550099337516603,2.9186614808401293e-05,0.02945433744258627,0.12209484689376447,-0.01693729509015054,0.002113268405249321
-0.736297607421875,0.14665478467941284,1.6396238207817078,0.05026284793138504,0.0257694274187088,0.027933963701725004,-0.0005841375593180324,0.0012996080225711943,0.029161208720276686,0.120744070102394,-0.01839102183537493,0.0033775114096350365
-0.9495391845703125,0.26529473066329956,1.6423298716545105,0.05040322259187698,0.02652130275964737,0.03438321898937225,-0.0005188515623879701,0.003829279687524447,0.027622561685261383,0.12310159918416007,-0.01736569300991497,0.006155769775609567
-0.6510162353515625,0.4800342917442322,1.550557792186737,0.049492286999225615,0.032447293400764465,0.021478571450710297,-0.0006282655028601808,0.008014014165082744,0.027671346873728474,0.1106763134859349,-0.016675014451116157,0.007473787580170705
-0.0215301513671875,0.5292171835899353,1.552797019481659,0.048054191448688506,0.019737083464860916,0.0033578392767906187,-0.0006619041742411047,0.01127596295850479,0.0275644067746665,0.11587204067531941,-0.015259435604907536,0.009054255012453489
0.127899169921875,0.6423107981681824,1.655505120754242,0.05330176681756973,0.02875377982854843,-0.002545366128087044,-0.0006801192475134592,0.011639182474698848,0.027737122147886574,0.12644520975276474,-0.015801114070667265,0.009829269530349115
-0.259857177734375,0.5881075263023376,1.615539014339447,0.05308122457742691,0.03286639600992203,0.011591032934188842,-0.0005377733116200884,0.01128529670253752,0.028606707843258587,0.12767133895908958,-0.01683397708338775,0.012916683202368414
-0.407073974609375,0.5819775462150574,1.6601857542991638,0.054484696733951565,0.02953522652387619,0.017990279738306997,-0.0005175368456387079,0.010753486342717828,0.028636725107263176,0.13020601236136498,-0.016642182788294144,0.013068796870185386
-0.4282073974609375,0.6822765469551086,1.6751291155815125,0.05420464633226395,0.029724590480327606,0.017049368975758553,-0.0006685393728994473,0.009607807635599945,0.028698497115930182,0.13137911992368226,-0.01609434238174987,0.009637651697944628
-0.4453887939453125,0.5352908968925476,1.6137318015098572,0.052604039518833155,0.017317280173301697,0.0208483848965168,-0.0006174412063224195,0.009292061621074762,0.028291780622643033,0.12811182673532787,-0.017067862491889754,0.010555846821146415
-0.447479248046875,0.5653159022331238,1.6626219153404236,0.05480194753885269,0.0239177905023098,0.019933621954321863,-0.000587058392179748,0.009006167899049561,0.027390929416844723,0.13643019005870313,-0.01726508827271879,0.010968622510565258
-0.8573760986328125,0.4847802519798279,1.4623803496360779,0.05178251648187637,0.027473725378513336,0.03596629309117794,-0.0006441978215883629,0.008249715466903446,0.02614672161616447,0.1413774033030316,-0.017008474961286477,0.009129572514506403
-1.071075439453125,0.5305491089820862,1.6792663931846619,0.056878943121433254,-0.01116119883954525,0.04843124971449375,-0.0006441749528729693,0.009065186642478597,0.02887623276849827,0.10554831838684602,-0.017105432564201835,0.008738241826493935
-0.1824798583984375,0.4443914294242859,1.3554219603538513,0.039738206903934474,-0.008093899115920067,0.013858801824450493,-0.0006365589203381917,0.008747768380704582,0.027874141701089,0.11829860643306091,-0.017922402425317445,0.01030685927700226
-0.7599945068359375,0.5484723448753357,1.599324882030487,0.050484356853961944,-0.0008438602089881897,0.031690107097029685,-0.0006376913116018981,0.009480252158455958,0.028356109922562454,0.10488682775542686,-0.016811435489049197,0.008924190188245548
-0.41943359375,0.5595173239707947,1.5074822306632996,0.044759788525104524,0.002254355698823929,0.020727447373867034,-0.0006792444188047575,0.01059793074222268,0.027931584695357253,0.09964929362338883,-0.01584113152492475,0.010536530266549805
-0.202178955078125,0.5939187407493591,1.5547608733177185,0.04605428821802139,-0.002117358148097992,0.013518299087882043,-0.000649875116127905,0.011707484544544506,0.0265293561215105,0.10335599554153976,-0.013498725001967934,0.0107472066950141
-0.07904052734375,0.6194729208946228,1.4863373637199402,0.047575395328998564,0.011506784707307816,0.00853093112707138,-0.0006018233211587108,0.01273048972235095,0.02520559822109187,0.10560899207133477,-0.013480119015690248,0.012931711316801398
0.0291290283203125,0.6080948710441589,1.3397786021232605,0.043702040684223176,0.004057619720697403,0.004662527384757996,-0.0005933829808738808,0.014104753463046123,0.02348736367604848,0.1134330918153743,-0.013429422367571034,0.011789762368791727
-0.358367919921875,0.8296840786933899,1.200519859790802,0.04316040899991989,0.01613181084394455,0.01795364851295948,-0.0008119837446599613,0.020001407289544228,0.021567311739023137,0.11371472110134123,-0.010729539851693426,0.015511366020695715
-0.3862152099609375,1.0213633179664612,1.0080062747001648,0.039953324577808376,0.02860395610332489,0.014903467049598693,-0.0010225788264028525,0.025829009381846377,0.021230919715187736,0.11391974903794573,-0.009196265333440245,0.016867776063034468
0.23565673828125,0.934648334980011,1.0264987349510193,0.04094364242792129,0.028444603085517883,-0.004419752067923546,-0.0009608453068376874,0.02646943747264048,0.02126807398511183,0.11867399729436282,-0.010206182007459366,0.021246209687769482
-0.194488525390625,1.1051295399665833,0.9417232871055603,0.0387984045624733,0.032020047307014465,0.007545896455049514,-0.0008631338498838044,0.024749546786125034,0.020687746886901857,0.12368534291269004,-0.00907849266391899,0.018111860256715077
-0.6820526123046875,1.0485857129096985,0.8665675520896912,0.036680147936344144,0.018762394785881042,0.026648945499062538,-0.0008622614967045732,0.02451441403600089,0.019025964722084305,0.12415443854942516,-0.008820447751714248,0.018156098662230055
-0.6221466064453125,1.1194620728492737,0.8547088503837585,0.0393232981801033,0.03167276084423065,0.023196676201820372,-0.0009382164482293709,0.025622567840968252,0.016022659500466854,0.1238790934838495,-0.005521961114822521,0.01708203905865743
-0.32379150390625,0.9124932885169983,0.73521488904953,0.03888992745637894,0.03406263887882233,0.01731469507813454,-0.0009279831268941127,0.026442470345012542,0.012230403684825494,0.1245980058141186,-0.004815479611238235,0.01726285670744277
-0.6063690185546875,0.9995340704917908,0.2944597601890564,0.02854685465097427,0.030793853104114532,0.023955234060287475,-0.0008076152889671864,0.026898816582118772,0.00703684145569062,0.12425094051164841,-0.00284548818554124,0.019858893900580245
-0.76580810546875,1.0523508191108704,0.2490176558494568,0.032186677248477936,0.05530114471912384,0.02759226745188236,-0.0007842864916805132,0.027236397876583506,0.0016920726628503616,0.1252477683009717,0.0013151654208889245,0.01970762230158321
-0.6959991455078125,0.9764689803123474,-0.1315581202507019,0.02370472967863083,0.032976821064949036,0.02742739352405071,-0.0008409244785617345,0.027303809645044346,-0.0025081383396808217,0.1172397428403812,0.003590140670695308,0.018274061068438027
-0.8956756591796875,0.8981491923332214,-0.380234032869339,0.018800444308519362,0.04158095270395279,0.03440191558361053,-0.0006694252087951916,0.026956363668761252,-0.005782209586886295,0.11255613583708732,0.006934421281822079,0.018171411179353444
-0.7224884033203125,0.947436511516571,-0.5324313640594482,0.016802341947555543,0.03582280874252319,0.028265241879820824,-0.0007220451102526208,0.027176212702277772,-0.007165131722415176,0.11019206781630014,0.007145347636169967,0.019451617303870804
-0.593353271484375,0.9608377814292908,-0.7498618960380554,0.009760321509838105,0.028211936354637146,0.02382887282013893,-0.0007611360072697625,0.028038272135300885,-0.007959168997859787,0.10740035325680891,0.008981514496372002,0.019675276393175668
-0.4832763671875,0.9922098517417908,-0.7546493411064148,0.010584901893138886,0.026026736944913864,0.021884205709695816,-0.0008685306964602049,0.03128107672694906,-0.007661296988089431,0.09111676052145427,0.008237682791345872,0.021526674687118365
-0.730072021484375,1.2347730994224548,-0.7310446500778198,0.007673318591117861,0.010450568050146103,0.03145688459217548,-0.0011604201441082814,0.03821767208677281,-0.007061471702121087,0.07684052308129012,0.009874400472215134,0.025280194147622365
-1.1290283203125,1.3489633202552795,-0.6714369058609009,0.010845461602211,0.05073133856058121,0.044620155363082885,-0.0012878420874186593,0.04323918928558988,-0.010764143080814838,0.1042251181507454,0.011006149593102048,0.02980132607135354
-1.3009185791015625,1.595071256160736,-0.8557788729667664,0.013997185714244843,0.053067080676555634,0.04583221941173077,-0.0014960941403189027,0.04678962634000234,-0.013395768179344729,0.10533016128874305,0.012990624864609038,0.03066603876515621
-1.276947021484375,1.7464887499809265,-1.1615204215049744,0.008364885690212251,0.045786671340465546,0.044859297325611114,-0.0014256027150612775,0.04898713285799418,-0.016585275960099545,0.10682684195254277,0.015528137863144874,0.03536714274376893
-1.5984649658203125,1.8425230383872986,-1.3194438815116882,0.008826826941967014,0.053033046424388885,0.05810905246913433,-0.0016307963866546349,0.05208570771783882,-0.021009099181984833,0.12499019657508455,0.01736068174361186,0.036971831532344096
-1.9185028076171875,1.966387927532196,-1.5635873675346375,0.008428868453502658,0.05181196331977844,0.06906684827148914,-0.0018192508108242514,0.055518615274900394,-0.02274230650708824,0.11445487956999707,0.02045574482279985,0.038812922717818145
-1.53863525390625,2.0230429768562317,-1.589655339717865,0.009413570115566254,0.06524267047643661,0.053948463013172146,-0.0017964992590116004,0.056578514332486604,-0.0233889468902629,0.10925072083395602,0.02129855797031668,0.04200238275437953
-1.745391845703125,2.0175493359565735,-1.6032959818840027,0.009116319339275362,0.05660411715507507,0.06669437647402286,-0.0018610551664666754,0.05728356876458639,-0.022399986071915092,0.11354108483995151,0.021603337275494516,0.041140433560654256
-1.8517608642578125,1.977932870388031,-1.7389187216758728,0.0036843474745750435,0.05212114006280899,0.07237833090603352,-0.0018665288442285398,0.058204195913982334,-0.020486402463632904,0.11862693449119582,0.01863214925380354,0.04223464410808315
-1.74310302734375,2.2073128819465637,-1.5186370015144348,0.008651055500507356,0.05482877790927887,0.06430159771978855,-0.001935399702732358,0.05901707584248943,-0.01863287376878149,0.12186533108219921,0.0189920718676181,0.0427095367013531
-1.8312225341796875,2.17839652299881,-1.3394433856010437,0.012940070960521702,0.06408938765525818,0.06716534108459948,-0.001995775681526755,0.059649403822491315,-0.01832561177710145,0.13033732800276016,0.018245458457680438,0.041560831195255145
-2.1549072265625,2.2155216336250305,-1.4229479432106018,0.012093424189090728,0.0659060999751091,0.07617885609328746,-0.001987802730654335,0.0599295251725474,-0.018423994396413824,0.13022749253042765,0.017817563036224397,0.04246525809889917
-2.2664642333984375,2.114610493183136,-1.4665678143501282,0.00991179305315018,0.07172896713018417,0.0802897353708744,-0.0019516981282586944,0.059284084690752165,-0.018724321511819023,0.12272726058929129,0.018548214608987142,0.04338704594979984
-2.2404022216796875,2.1988962292671204,-1.416755497455597,0.010251722328662873,0.0642230436205864,0.07942408975243569,-0.0017588826146314276,0.057964947342105715,-0.019186473415908532,0.1179151784488302,0.019192678775059407,0.04456366639695128
-2.357391357421875,2.129489243030548,-1.2996856570243835,0.013860836226940156,0.08860559016466141,0.08273290385961532,-0.0018383505674206147,0.056649549164412207,-0.018131308901531872,0.11712185354239149,0.016520164290305374,0.042479431126469604
-2.11322021484375,1.9287330508232117,-1.3651294112205505,0.009227032659053808,0.06061068922281265,0.07725210797667503,-0.001652122944311793,0.0544842012799462,-0.016394161923272733,0.11807094072878693,0.015919559883270498,0.04007443112605185
-1.5698699951171875,1.8242396712303162,-1.1482182145118713,0.01291047321557999,0.04453720152378082,0.06027939151346683,-0.0014832229881868067,0.05079146511544131,-0.014032019125609104,0.12019890691548817,0.015042259214004379,0.03865593597250899
-1.653289794921875,1.9295615553855896,-0.920153796672821,0.01656851437330246,0.04557911306619644,0.061958680614829065,-0.0014305156003607366,0.048140439931851416,-0.011688992447175452,0.12377176483378573,0.012447730247350531,0.03536068711696918
-1.6172027587890625,1.596122682094574,-0.7869635820388794,0.016851684575080874,0.05285573750734329,0.061926802524924274,-0.0012802164399928122,0.04612126047640381,-0.00980424201371967,0.12192250276499793,0.011014772848003177,0.03545896503466859
-1.7015380859375,1.7196609377861023,-0.6164149045944214,0.01925271914958954,0.05143127590417862,0.06152871911406517,-0.001233097921770643,0.04403220677581389,-0.008375654099656186,0.1235407217173655,0.010232202170262314,0.03391731702888399
-1.6977386474609375,1.6595956683158875,-0.4926906228065491,0.021868999273777008,0.04482780396938324,0.06273893327832222,-0.0012505140315777377,0.0426386376187656,-0.007986922200138382,0.13128996330272633,0.0090946708132917,0.0336253041807254
-1.8490753173828125,1.4628962874412537,-0.5098209977149963,0.021617635996341707,0.043206557631492615,0.06972760587275029,-0.0011699735669063853,0.041743702389623875,-0.007482082110888322,0.1297977689268534,0.008615580254827405,0.032322105110883965
-1.6782073974609375,1.481301724910736,-0.47362250089645386,0.021042390639781954,0.04329391568899155,0.06280407060801982,-0.0010313974604532928,0.03973931070912555,-0.005986784471043576,0.1223936280590466,0.008823996108178694,0.03157381560964733
-1.3547210693359375,1.3734304308891296,-0.28311774134635925,0.023415113085508345,0.03785138577222824,0.052137895615100856,-0.0009208130090960103,0.03561951744657171,-0.0035585278304211152,0.12152394605458534,0.006553818802093375,0.0287245009523807
-1.5035247802734375,1.3093264698982239,0.028278768062591553,0.02962567522287369,0.04343916475772858,0.05930832112729549,-0.0007792773968474478,0.031341232718148676,-0.0007246518579707602,0.13130791434161573,0.005777565718321362,0.025334495071446157
-1.41778564453125,1.0441049933433533,0.08706611394882202,0.029398713438510894,0.03391782194375992,0.056965505825877186,-0.0006574969209818552,0.027198827104955862,0.002251805792473603,0.13549119653130484,0.0014747694014663475,0.022914968472449244
-1.39703369140625,0.9145578742027283,0.30745261907577515,0.030851634428501126,0.03133077174425125,0.05513356670081615,-0.0004948864753359512,0.021281796880473068,0.004363445355388915,0.13074030701156097,0.0016046340245715063,0.02038018592059265
-1.7205047607421875,0.8076196312904358,0.56028813123703,0.03746536332368851,0.04079549014568329,0.06715238099992275,-0.0003946992540071585,0.01812266298692303,0.004432549629504038,0.1318156844785868,0.000698669167023443,0.018083457076982532
-1.8936614990234375,0.7740437388420105,0.7042303681373596,0.04052909797430038,0.041161976754665375,0.06994062668502331,-0.0003167614781507998,0.017093514791675323,0.004952629879290747,0.12332930911777185,0.0012049564294383335,0.017384766642604927
-1.5316925048828125,0.6110119223594666,0.6562860608100891,0.03741479550123215,0.03914518654346466,0.05828008072912693,-0.00032869696617462193,0.015850828187191142,0.005100360107571766,0.13030948342495727,0.00039555699469782376,0.01695060745539678
-1.3995208740234375,0.5489293932914734,0.6436719298362732,0.03739640262842178,0.0301566943526268,0.05526590622127056,-0.00027679004693729797,0.014205642374544686,0.0061824442991526085,0.13078176152625237,-0.0002688514268939433,0.014609793527450052
-1.38201904296875,0.4893473982810974,0.71858149766922,0.03789941622495651,0.034961357712745667,0.05270732751071453,-0.00017344689404574646,0.011119626893299692,0.007905413927410712,0.1260915842922037,-0.0037194830237419992,0.013175982130069172
-1.293487548828125,0.3240315914154053,0.9048847556114197,0.04114456762552261,0.02735643833875656,0.050929532054066654,-0.00021666117329938826,0.006427632003345644,0.010132015731888381,0.12782453315188602,-0.0036949946593160684,0.007339423795579025
-1.4036102294921875,0.14784926176071167,1.15585058927536,0.04669562484025955,0.036082684993743896,0.05589601105630398,-0.00019319983327343297,0.0009568332309482072,0.013386498271567683,0.12599478932572128,-0.00529815345631413,0.004084779219323749
-1.4498291015625,-0.005646228790283203,1.2581337094306946,0.04592593243360519,0.03593234717845917,0.05595826997101307,-0.0001293820113800809,-0.004514957222300343,0.015869030812608306,0.1298027369921269,-0.009476467649184445,0.00047388933634371136
-1.6022796630859375,-0.14339569211006165,1.6059285998344421,0.05407343421220779,0.04620213806629181,0.06164410247385502,-0.00017652251766496369,-0.008158994361032167,0.017837655469335405,0.12768905733179164,-0.010068449469342832,-0.002801206753431042
-1.644500732421875,-0.3522677421569824,1.634947955608368,0.053179922401905055,0.03879150003194809,0.06473924847304821,-7.284857714368783e-05,-0.009815072566573185,0.018551690251819627,0.12893815947486084,-0.011570382329799104,-0.0019463630054997242
-1.5555267333984375,-0.375353068113327,1.6014911532402039,0.05199569667100906,0.029904969036579132,0.062474377344250674,-3.913808794147916e-05,-0.010703311627367327,0.01907179611740946,0.1313917361265614,-0.0107342497958788,-0.0025355992271555053
-1.70806884765625,-0.2787165641784668,1.687804400920868,0.053717717239856716,0.0366247221827507,0.0646846105068922,-0.0001368337981229675,-0.010608516595934262,0.020068717410456963,0.12743649512545852,-0.011667828264068593,-0.004480658735095249
-1.367401123046875,-0.20493748784065247,1.8147210478782654,0.05624138969659805,0.04311342537403107,0.05042511335968971,-0.00011978095704133685,-0.010574824101041904,0.021061224624634403,0.12523350291920282,-0.012631195863102958,-0.00477266381251922
-1.240203857421875,-0.387653112411499,1.804423987865448,0.054581614353656764,0.04121316224336624,0.0478182871979475,-0.00014268342191381812,-0.012416469641845661,0.02248185060769123,0.12395881800363422,-0.01326466615049713,-0.004367473782463012
-1.2386322021484375,-0.5479517579078674,1.9773613810539246,0.05868961426973343,0.0461459681391716,0.05348836694657803,-4.207389217459652e-05,-0.01604680105074627,0.02400321300579124,0.1294104878152187,-0.014313133924331806,-0.006356329467995428
-1.2825469970703125,-0.5414019227027893,1.9639679789543152,0.05807931271791458,0.0466914102435112,0.0540290507119894,-0.0001580281617782238,-0.02004711117285468,0.02542495536685809,0.13576623798397117,-0.016244423945933752,-0.010537174699991653
-1.2633209228515625,-0.6447186470031738,2.176301062107086,0.06349003043889999,0.052117809653282166,0.05256033522903919,-0.00015563757795206351,-0.023669395711507363,0.02869454788370032,0.1369171880771414,-0.020390608243889146,-0.011186879574960215
-1.3924560546875,-0.7866875529289246,2.3608322739601135,0.06621958823919295,0.044509947299957275,0.05352257119953632,-0.00026237510162729026,-0.027260377225489126,0.0320618871553846,0.13904057283872406,-0.02180532063607294,-0.01343205372171701
-1.0883026123046875,-0.8986834287643433,2.427030622959137,0.06571158630132674,0.025899339467287064,0.04121983843266964,-0.00022354180422866127,-0.031319223445844056,0.03435512507247682,0.12739005993586106,-0.02375200426033434,-0.01535385744943416
-1.1085052490234375,-1.1064801812171936,2.5926132798194885,0.06839041286230087,0.02157316356897354,0.04398876466929912,-0.00020795704845020797,-0.03470006783472318,0.034274946632257906,0.1254987958632131,-0.022424892506292773,-0.016988855779725972
-1.145660400390625,-1.110905110836029,2.652444899082184,0.06965346973180771,0.05373023450374603,0.04054322237253189,-0.0002313379725777349,-0.034892205881944784,0.03476687476116452,0.12893072881489345,-0.022837026821266006,-0.01921015844003736
-0.879486083984375,-1.1052313446998596,2.612168848514557,0.06908287847280502,0.026754647493362427,0.029710509417653082,-0.0003621311879511758,-0.034794396240927714,0.036252892157869886,0.1253997946061614,-0.025489549082781643,-0.019302353803394227
-1.2029876708984375,-1.1292956471443176,2.6957316994667053,0.07134886136770248,0.034498587250709534,0.041354651907682415,-0.00031667637719389613,-0.034590290144182974,0.03659697301386032,0.14164077926668922,-0.02639262182841254,-0.016942489168880134
-1.3485870361328125,-0.9863126873970032,2.867910921573639,0.07704766080617904,0.03132493048906326,0.04461228499650955,-0.0003820893674286607,-0.033775007616828404,0.03731314157629497,0.148203896261115,-0.024754395545759606,-0.017755326659693337
-1.3078460693359375,-0.9247439503669739,2.742976725101471,0.07427457643270492,0.03402872383594513,0.04210870262026787,-0.000417933581775197,-0.032020653661449267,0.03702557394523141,0.1552488203329875,-0.02429502410333426,-0.019707451044396
-1.004730224609375,-0.8560977578163147,2.6667729020118713,0.0741488737463951,0.02990110218524933,0.03268815159738064,-0.0003509358708014988,-0.02762063994398814,0.035560997921033025,0.15469261011414262,-0.024588894824290965,-0.01336357896770606
-0.8120574951171875,-0.6670159101486206,2.5181737542152405,0.07107816289663314,0.031956881284713745,0.024643367893099784,-0.00025793970363246983,-0.023030658025601277,0.033375729829097284,0.161094314536517,-0.02233700699841785,-0.009653391274608718
-0.945159912109375,-0.5596414804458618,2.4806166291236877,0.07412952392339706,0.049146465957164764,0.029026250241994858,-0.00034953036649628186,-0.018952763569231614,0.03120477308240671,0.15968278887185222,-0.021250664130435568,-0.00807480957562969
-1.0894622802734375,-0.3125518560409546,2.280093252658844,0.07113303119421005,0.039989352226257324,0.03348934130728245,-0.00032185394437291384,-0.013617900624931352,0.029052650283674555,0.16951666504358623,-0.018223767071022513,-0.0048896522919185
-0.938385009765625,-0.14539799094200134,2.0470394492149353,0.06773042848825454,0.03430444002151489,0.025603995315432546,-0.00022290703382767569,-0.009009187601974734,0.028130930186266896,0.16708747764739718,-0.01796165647378979,0.00039384360521808843
-0.8695220947265625,-0.05464446544647217,1.9734074473381042,0.06547876160860061,0.031982071697711945,0.027236992546916007,-0.00021715110168411497,-0.007054463974402925,0.02712678469185241,0.16331709792247895,-0.019352656139694353,0.001094276507078939
-0.8260955810546875,-0.03823745250701904,1.837444007396698,0.06192433606386184,0.028900273144245148,0.026438238674998282,-0.0003902322051618106,-0.007532297366787205,0.0253147392278891,0.16784028983971624,-0.0141417265350113,-0.005074439548226309
-1.146636962890625,0.08291351795196533,1.8291775584220886,0.06488239602327348,0.03234083205461502,0.03682326358497143,-0.0002691971014014433,-0.007383582417259324,0.024073854003866583,0.15940111477928712,-0.014013814951903411,0.0006307910347276928
-0.9144287109375,-0.028174519538879395,1.6287881731987,0.05826734843492508,0.032695651054382324,0.03009543949782848,-0.00013839264805261956,-0.006047159243161778,0.022737511679701634,0.15639444820790258,-0.016771963580003227,0.00023156628167486044
-0.8703765869140625,-0.10711109638214111,1.4505409598350525,0.05411791422128677,0.026619799435138702,0.031060447814464567,-0.00032514415693451825,-0.003021879911091586,0.02133877100058452,0.15486411878142867,-0.012087434377567697,-0.0008930044416803519
-1.0434722900390625,0.2244601845741272,1.4498502612113953,0.05644945807695389,0.037569716572761536,0.032554488146305086,-0.0004539791596730236,0.0016954212587941956,0.02005534306485199,0.16029685823535908,-0.011378165606017733,0.0024390305041413303
-1.24200439453125,0.3938061594963074,1.247990071773529,0.05243411295175552,0.05381198972463608,0.03899561819374561,-0.0005559609738375714,0.008561172376554791,0.018514983439616665,0.15455605911392592,-0.01089996204104928,0.00952871117665206
-1.3206939697265625,0.45392709970474243,1.1081984639167786,0.04894305475950241,0.038333721458911896,0.04355534711897373,-0.0006731605885491672,0.015253650160030798,0.017240641994127528,0.1519747461020963,-0.0077772259401572615,0.01092901818896739
-1.4106597900390625,0.7655770182609558,0.8328854441642761,0.04239780347108841,0.04803166538476944,0.04298347047328949,-0.0005986271059738822,0.020186159038913715,0.01577342934824849,0.16035881223903456,-0.008906781444204483,0.015983313867970743
-1.1439208984375,0.8592724204063416,0.8706809878349304,0.04655496619462967,0.03365253657102585,0.035466172422170636,-0.0006452887816803532,0.02180793979643723,0.015362934450851493,0.15757548631527507,-0.007379055944016371,0.018321116094310044
-1.0370941162109375,0.8961393237113953,0.8194531798362732,0.04477132995843887,0.03901716321706772,0.0342185971724987,-0.0007433593802251537,0.020518460070739496,0.014936658337883726,0.14986810163704894,-0.006759844964194745,0.015764638328424004
-1.0921478271484375,0.9686605334281921,0.7827748656272888,0.04249904793024063,0.02338981255888939,0.03951495024561882,-0.0007158975916158397,0.0196390449571441,0.015556671392669696,0.11331968676220741,-0.00683907665830347,0.014874613396387099
-1.2702484130859375,0.8868504166603088,0.6786056160926819,0.03207225538015365,0.028132252395153046,0.044995813171863554,-0.0007509294156787765,0.02106985764812956,0.015091395108832558,0.08001748238847778,-0.006472602342775602,0.014992721605247422
-1.3610382080078125,0.801124632358551,0.6532066464424133,0.026211547515392303,0.031010068953037262,0.04677700182378292,-0.000746698575356115,0.023624036366026575,0.014567237941763204,0.04331453012941404,-0.006062725649792357,0.018198569546649317
-1.2025909423828125,0.8925014138221741,0.6443497538566589,0.0207255798459053,0.011136461049318314,0.042058283148407934,-0.0008241300815624721,0.025129987172871186,0.014568688745540749,-0.009052607905249586,-0.00659358909772104,0.01762299079030399
-0.8795013427734375,0.8480834364891052,0.6212877631187439,0.01119807016611099,0.0030827857553958893,0.03317501505672932,-0.0006480723712055492,0.025233403215290835,0.014509475222839258,-0.0656623090392973,-0.009221540134132448,0.01880169731579581
-0.8404541015625,0.9386997818946838,0.5348520874977112,-0.0005210962319374089,0.005568530410528183,0.030408195343613623,-0.0004159035884629263,0.0250541188388625,0.014280473056238772,-0.11132267255321932,-0.009823213822423732,0.018643018297805344
-0.9046173095703125,0.9577013850212097,0.5550217032432556,-0.00542452695608139,0.005119435489177704,0.03357362339794635,-0.00040073876976264174,0.02486577219334848,0.013743049804131938,-0.13617164108816962,-0.012500961524259654,0.017607508269104302
-0.689971923828125,0.7846128344535828,0.49720698595046997,-0.01055897851228714,-0.0001903735101222992,0.029630700970888137,-0.00019182661799223787,0.025092799325751418,0.013821458475923684,-0.1567720372206406,-0.014139731988702105,0.020900577555170226
-0.582550048828125,0.918587863445282,0.3947686553001404,-0.015686722066402436,-0.00461796298623085,0.0233994923722744,-0.00013722301587496574,0.025499036544894223,0.01349237698313117,-0.16373332484258704,-0.014719130016310067,0.021782821404765784
-0.6263580322265625,0.9409751296043396,0.49127107858657837,-0.012380395433902742,0.0032713189721107483,0.02563241511940956,5.546516719488498e-05,0.025796241116574716,0.01303781579206067,-0.17596027350562082,-0.013074080665120055,0.023717764432423016
-0.712432861328125,0.9505102038383484,0.43208879232406616,-0.01579648433446884,0.004315141588449478,0.029844105458259582,-0.00044226656635162236,0.02639595322958523,0.01222483212781426,-0.20684794147221977,-0.010856121549402969,0.019900396958806035
-0.5423736572265625,0.9572088122367859,0.3625468611717224,-0.021127271802425386,-0.0014766417443752289,0.021208482670783995,-0.0005243473513789726,0.027370038474894536,0.011719193712106148,-0.2526060603689112,-0.006016266717532681,0.01680990330490286
-0.5646514892578125,0.9857514500617981,0.13019800186157227,-0.033926837062835696,-0.008902173489332199,0.02183156548142433,-0.00039117921401119913,0.0286166740899757,0.010541307592367906,-0.29476535611387256,-0.009913081918815998,0.02169494711461854
