Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm,ux_m,uy_m,uz_m,theta_x_rad,theta_y_rad,theta_z_rad
-2.4166259765625,0.026225924491882324,-2.4458358585834503,0.010243494483232501,-0.02928255870938301,0.08368961926937103,-0.0002498038040053101,0.008053499032439503,-0.03165917103337297,0.22952055016593473,0.023851769058213613,0.0002845097642169245
-2.2421875,-0.07721531391143799,-2.1629879772663116,0.012493992778062818,-0.03111559897661209,0.08063454151809216,-0.0003670100128280369,0.0073330176309061215,-0.028304372347471123,0.2236603856264387,0.021495866655283802,-0.0022306417414376723
-2.1957550048828125,-0.035240769386291504,-1.9465115368366241,0.011501183558702471,-0.03727690503001213,0.07878703738391399,-0.0003385054206343461,0.006756913208634108,-0.025694296448908,0.2247499075349632,0.01932916019079077,-0.0009665732654933714
-2.1010284423828125,-0.0589069128036499,-1.5642487108707428,0.018354542986154555,-0.048829853534698486,0.07756531294703484,-0.00033272628186348273,0.006463240805629794,-0.022276983131306903,0.21858901076004794,0.018084325586449804,-0.0008438853496711097
-2.210113525390625,0.039255380630493164,-1.1811188757419586,0.023354883953332906,-0.034234605729579926,0.08042485056698322,-0.0001689037010596036,0.006382365122225598,-0.019692740599653445,0.22275042999618133,0.013650878153984622,-3.923799084224878e-06
-1.9922332763671875,0.11169981956481934,-0.9713670313358307,0.025002790762186054,-0.041192181408405304,0.07084410539090633,-2.0120105013256802e-05,0.0058924773492688475,-0.018124602102784992,0.22600680281564473,0.01336659738260413,0.0029946826188376177
-2.1205291748046875,0.10502791404724121,-0.7545701563358307,0.03095169930100441,-0.03746891766786575,0.07453693330228328,-0.00016981030282371898,0.005393832311517984,-0.017668024989782746,0.22554657544047824,0.015244752319382184,0.000249764506690454
-1.996124267578125,0.02057325839996338,-0.6902795135974884,0.030424154225587845,-0.03138883784413338,0.06958662625670432,-0.0001851142859841301,0.004908432658118717,-0.01691664858423078,0.22210601926797824,0.01600186247256435,-0.00038692940236283315
-1.610565185546875,-0.02972400188446045,-0.7224442064762115,0.027540634447336197,-0.03321171551942825,0.05744227123260498,-0.0002648374876769485,0.004146421969804815,-0.01538648529800332,0.22420302265131764,0.010455094494764935,-0.0026145633891479464
-1.3541717529296875,-0.1043020486831665,-0.4873775541782379,0.032247894302606585,-0.02787080965936184,0.049238552700281144,-0.00029045754022100084,0.003343613711449706,-0.012447931379679367,0.22578481775670436,0.012449780961939112,-0.0019467519645834015
-1.0937347412109375,-0.0129166841506958,-0.21852612495422363,0.035407037591934205,-0.036572232842445374,0.03570828920662403,-0.0001629958961495679,0.0024141249572276658,-0.009260822079531507,0.2344295862065723,0.006734422441730983,-2.559086860370131e-05
-1.4525299072265625,0.031084418296813965,0.07967495918273926,0.03976170454978943,-0.041366592049598694,0.04869966563105583,-0.0003357200453633543,0.0021011898755926204,-0.006264603846526176,0.24568652272616023,0.005480939286234996,-0.0016990816273241723
-1.4950714111328125,0.038710594177246094,0.4383150637149811,0.04668755555510521,-0.03061296045780182,0.05169796776115894,-0.00022241892467787062,0.002335238484556799,-0.0028333485341123614,0.25175055251466727,-0.0017044578428070747,-0.0013879090538929419
-1.4494781494140625,-0.049242258071899414,0.7279975116252899,0.05046247033238411,-0.03200388327240944,0.052087212885618205,-0.00019804830931078476,0.002038048493600704,0.00043532529536319253,0.25137205462574913,0.0019300250453817326,0.0011988446303247847
-1.3789825439453125,0.12594294548034668,1.0951941907405853,0.05787372873902321,-0.03596700355410576,0.047584885500073434,0.0001005213796818045,0.0018476627173977331,0.0027603653785040604,0.25623064517950617,-0.007633213991064792,0.00040421160740943663
-1.400909423828125,0.013808488845825195,1.1698616445064545,0.057444464842081065,-0.03328854590654373,0.05115390562415123,-0.0002968056185770191,0.0008409910985722668,0.0035023744956787697,0.25705987990784696,-0.004991454544451138,-0.0015589700420827776
-1.6624298095703125,0.05796921253204346,1.263027399778366,0.0599680170738697,-0.020483875647187233,0.05867091811060905,-0.00018516497544418038,0.00013083174052999635,0.0031988994432339476,0.25270302365067904,-0.0005256121380958149,-0.0027414829959198053
-1.68402099609375,-0.006300806999206543,1.2546426951885223,0.058892514601945875,-0.021646076813340187,0.06038031123042106,4.0117667508031805e-06,-0.00038888424125214124,0.002338421406852564,0.25709248142046015,-0.003477614909863501,-2.839592218602637e-05
-1.621673583984375,0.03229868412017822,1.220823973417282,0.060820614939928054,-0.010069719515740871,0.060377008203864095,1.9394970179649347e-05,-0.0001488701232034515,0.002663913736378431,0.25367979647257133,-0.0036204761726091215,0.0003568980376981685
-1.2989501953125,-0.09673035144805908,1.1329574286937714,0.0553201227581501,-0.015753498300909996,0.05315482889533043,-0.00048577246131063746,-0.000400613862355442,0.0031033314153785796,0.24537014352611064,-0.0015582466618474112,-0.003631454452401155
-1.3906707763671875,-0.0694277286529541,1.1712236106395721,0.05436442665219307,-0.0022150715813040733,0.05485240233898163,-0.00021764087776717287,-0.00013426698534822583,0.003145278951553296,0.23648081505858684,-0.004743743464782517,0.000638338384650175
-1.3482208251953125,-0.0005323886871337891,1.2762148082256317,0.05527106875538826,0.00225183367729187,0.052826137994527816,-0.00045303866492632495,-4.560810926685895e-05,0.003960303300093561,0.22560221937790048,-0.0017920031516926976,-0.0025684766637431734
-1.364959716796875,-0.10311603546142578,1.19061478972435,0.04893849479317665,-0.01608995907008648,0.05481581439137458,-0.00040926108212524623,0.0005010961772332801,0.004216383030595571,0.20354264111778217,-0.001153728412617862,-0.0038941343447063586
-1.197540283203125,-0.028890013694763184,1.1827060878276825,0.043442083312273026,-0.008418584242463112,0.04799063101887703,-0.0003632214169311898,0.0012173781733321098,0.004680962149171164,0.15572268140302073,-0.0011747248982449982,-0.0026986877122296333
-1.084075927734375,-0.06369435787200928,1.005144327878952,0.02846834189534187,-0.029652345925569534,0.04800375099420547,-0.00025822484926415156,0.001262276385536415,0.004655023542127869,0.10625489524428401,-0.005071209836496888,-0.0038591993534610315
-1.104461669921875,-0.1852116584777832,0.9482429921627045,0.018771355634927746,-0.03458248823881149,0.0535314290869236,-0.00027284667449741006,0.0018105566293669184,0.005024513574235771,0.07978034592921723,-0.006247684071882221,-0.002665276723241081
-1.0397186279296875,-0.19255280494689941,0.9435841739177704,0.013856588793992992,-0.038871344178915024,0.05148556722164154,-0.0004023596944655788,0.0018017280730357927,0.005832166715138712,0.07105938617837614,-0.006244755521262515,-0.004754649003969585
-1.276153564453125,0.03943371772766113,0.8924108445644379,0.010817701469659803,-0.042295172810554504,0.05313660606503486,-0.0003222078962488939,0.0025679144548822544,0.005643160223358389,0.08694730920002491,-0.006884137501783332,-0.0025107161253766818
-1.405029296875,-0.1421971321105957,1.0373466908931732,0.01879477280259132,-0.03734912723302841,0.060232716661691665,-0.00037162284850446856,0.0035060581185797452,0.006766869762293966,0.08439813059277826,-0.004556490281584078,-0.004507223109339923
-1.1426544189453125,0.06380748748779297,0.9941117465496063,0.016038592463731766,-0.04741299897432327,0.04964313145875931,-0.00038337185423568195,0.004036720125050636,0.006807356965328429,0.06962777431783539,-0.004363868304571322,-0.0029804534471268955
-1.0982513427734375,-0.00021123886108398438,1.001280277967453,0.01360229482769966,-0.05226844549179077,0.049788184851408006,-0.00019457517065973136,0.0037210529932324085,0.005035915019838608,0.060644100601792476,-0.00456704576586705,-0.0017263358452844846
-1.083587646484375,0.019238710403442383,0.9161268174648285,0.013597292381525038,-0.03707800805568695,0.0482664814388752,-8.148696952606048e-05,0.0035568249218567113,0.004173938519401027,0.030500659793314344,-0.0025916922626555393,0.0007267832294148743
-0.914581298828125,-0.02662074565887451,0.7476668655872345,0.0036095896327495575,-0.037734366953372955,0.04410111544847488,-0.000189544797618886,0.0047271714746267976,0.0027110368584258235,0.005843938695593567,-0.004889862360409947,-0.0017031639048231033
-1.0847625732421875,0.06348669528961182,0.38222190737724304,-0.007616789807081224,-0.0510251447558403,0.048426011892557144,-6.291093835746918e-05,0.006631279025126649,0.0006590038113410641,-0.019568982209229875,-0.0022566712844635374,0.00024424428357168866
-1.1117095947265625,0.1885087490081787,0.38107356429100037,-0.006779130080938339,-0.02880268357694149,0.05056604117631912,6.767738548244972e-06,0.009278820952490465,0.0016925167190920021,-0.04523004986488462,-0.0018311550347211631,0.0009649956394655974
-0.5078277587890625,0.2126481533050537,0.3377767503261566,-0.012622741798162461,-0.042765162885189056,0.029428648808002472,-0.00010095966886445638,0.009442261982801571,0.0027489260818357765,-0.040305189794590274,-0.002927426533362021,0.0011402696402862036
-0.87225341796875,0.268643856048584,0.4893961250782013,-0.008323084260225298,-0.039474546909332275,0.03996832687616348,-0.00032088222861366043,0.00842369203762039,0.0034027752494856104,-0.047861535658044574,-0.0016889414906677395,-0.0024980778112030618
-1.0882415771484375,0.24866676330566406,0.508662074804306,-0.011559012559652328,-0.033579662442207336,0.049482271156311035,-0.00019308050200839285,0.008723612189012991,0.003911223118065245,-0.07938090898322404,-0.0025761544907216393,-0.0011525571186613477
-0.96014404296875,0.25474464893341064,0.40616169571876526,-0.02196287599205971,-0.040830016136169434,0.044559110108613964,-0.00010499780253324923,0.009176657204766738,0.003670949472062834,-0.10924352204023192,-0.0037702467405596827,0.0005527447056930172
-0.95648193359375,0.14913451671600342,0.41631680727005005,-0.025980512268543244,-0.051999904215335846,0.04696822461247444,-7.59383302407263e-05,0.009577576104824561,0.004243074480265695,-0.1462984292044499,-0.0018124223016282455,0.0002701283456755805
-0.91461181640625,0.2643430233001709,0.3654983341693878,-0.03324096446156502,-0.05437520146369934,0.04315111166834831,5.484378865607002e-05,0.0100465428052784,0.0036715526200844497,-0.16970909996302627,-0.0024509422288274264,0.0021969748288010755
-0.7881927490234375,0.18835079669952393,0.3264087438583374,-0.03617215840816498,-0.05591600388288498,0.03801770497560501,-0.00012723060633206874,0.00999528350567881,0.003926907293187667,-0.1936534307002274,-0.0058895463429475,-0.000561433289721227
-0.8096771240234375,0.15114951133728027,0.3878829777240753,-0.03697165801167488,-0.058334022760391235,0.03813547505259514,2.2034572205493884e-05,0.009747638781081425,0.0035805105129474114,-0.19702010055488411,-0.0022461782629152665,0.0020114098570995897
-0.7235565185546875,0.19744086265563965,0.3130348026752472,-0.038348342353105545,-0.0592556893825531,0.03513895409464836,-7.01682211511875e-05,0.010089240062514212,0.0037974499907467204,-0.2012193108554159,-0.0025445595229684247,0.0009297110295851212
-0.91693115234375,0.25126171112060547,0.3334408104419708,-0.0379751032269001,-0.05687645077705383,0.040888876824378965,-6.810002713863521e-05,0.010827613113573808,0.003442024584384745,-0.19809339585606817,-0.0017194450307183072,0.0019363458168082032
-0.9865875244140625,0.2597172260284424,0.27406781911849976,-0.03867216838598252,-0.04418952018022537,0.04312627313017845,3.5425516416930994e-05,0.010977634157586067,0.00335708822089404,-0.19986730539089953,-0.0009530509690064841,0.003477438075952279
-0.944793701171875,0.34523463249206543,0.2817247062921524,-0.037500814810395244,-0.03985970467329025,0.040287524814605714,-6.588447627535034e-05,0.010704497245769537,0.0031933473764032857,-0.19942456876383652,-0.0008967401545092051,0.0017198880498019303
-1.199127197265625,0.24210190773010254,0.16049125790596008,-0.04108357979893684,-0.050516605377197266,0.05120388652920723,-2.347462156963534e-05,0.010772531871126697,0.0029167340203728434,-0.19998900001314732,-8.449466475379768e-05,0.0016833077898432288
-1.11663818359375,0.2564558982849121,0.25666096806526184,-0.038306634541749957,-0.041926588863134384,0.04684795479178429,3.649320981583318e-05,0.010780580059767148,0.0026901615302800637,-0.20691594222586743,0.0011658216948837944,0.0023984454962098297
-1.005889892578125,0.2193131446838379,0.24942289292812347,-0.038161705316901204,-0.048730865120887756,0.04508040047764778,4.139737546346638e-05,0.010765818077980542,0.0025244970689018865,-0.21671124277356493,-0.00021971005127756932,0.0016205310726692024
-0.8788299560546875,0.23624086380004883,0.14668482542037964,-0.04355261265516281,-0.04752219468355179,0.041316789197921755,5.3242389917395466e-05,0.011030122393238284,0.0022439858713359517,-0.24172636181262125,-0.0009003521416037294,0.0025753520357821437
-0.80126953125,0.2887533903121948,0.13053670525550842,-0.046889602380990984,-0.02936246618628502,0.037331981258392335,-4.783289872766834e-05,0.010615508229675144,0.0013851706895387384,-0.2823084544593301,-0.00029230111031784505,-0.0011220450231794177
-0.43621826171875,0.3008376359939575,-0.037655919790267944,-0.05738197280526161,-0.042018406093120575,0.023429836822748185,0.00019419437682632624,0.010917848075726946,0.0021019820538891003,-0.3455682179623001,-0.0004920014603174568,0.0025285857486288753
-0.5457305908203125,0.2675602436065674,-0.030269205570220947,-0.06754078679800034,-0.04085153341293335,0.02854984233379364,0.00020412466849431389,0.011144361719879325,0.0026680411126614734,-0.38625334316065035,0.0005926968379057997,0.002044667802173714
-0.5274810791015625,0.20619285106658936,-0.022030353546142578,-0.07280813276290894,-0.03368888795375824,0.030407221249341965,0.0001413538195478432,0.010838567110327527,0.0025361561609668695,-0.40400881954771983,0.0007621663136890451,0.0032598774357340595
-0.4824066162109375,0.29179131984710693,-0.05680212378501892,-0.07592636973023414,-0.04328548163175583,0.026183281576633452,0.0001373613697204781,0.010702901307447405,0.002099492970717985,-0.40959577307997863,-0.0003566625546337543,0.0034065747618118405
-0.356903076171875,0.3763629198074341,-0.12934961915016174,-0.07713955669760704,-0.03888118639588356,0.01912849890291691,0.00014222011510482468,0.010588586858721535,0.001158138292761018,-0.39637897295748376,0.0008641914247464993,0.0032023712426573507
-0.1181640625,0.3213317394256592,-0.18506881594657898,-0.07432509595036507,-0.045584432780742645,0.012076190314292908,0.00013970688149757035,0.01055222023172077,0.0013541100495555458,-0.3967679641764305,0.0015828732529397627,0.00343908123575123
-0.46356201171875,0.2975074052810669,-0.17066216468811035,-0.07326471594810485,-0.036571964621543884,0.025285108369588853,0.00015700617633849584,0.011105730203552338,0.0009755907313229364,-0.39672883004372866,0.001293999585770617,0.003871952172844044
-0.5539398193359375,0.2526463270187378,-0.18405133485794067,-0.07317070755720138,-0.028965916484594345,0.027170934547185898,0.0001465136041145547,0.011510357668134706,0.0008764612902191458,-0.4017978462042515,2.361131986434369e-05,0.004129750332725065
-0.42742919921875,0.3450673818588257,-0.16807302832603455,-0.07225692682862282,-0.021008485928177834,0.02187240471124649,6.339197751110398e-05,0.011331219552421232,0.00023915336275904392,-0.40001528507930056,-0.002277364290698206,0.002195537772899111
-0.5539093017578125,0.46041011810302734,-0.16693097352981567,-0.07051689469099044,-0.0259263776242733,0.023377159249186517,3.008175539140897e-05,0.011159271089057433,-0.0005193615444964734,-0.40999941678410784,2.052708481429067e-05,0.0008926039173028733
-0.19061279296875,0.47083425521850586,-0.4058239758014679,-0.07855080054163932,-0.027106935158371925,0.012709531157016753,4.4729045147468695e-05,0.011672140334485279,-0.0005927678185607306,-0.434964867909601,2.8857686393499928e-05,0.0016832489073457656
0.0570220947265625,0.4508860111236572,-0.2314310073852539,-0.07817251731872558,-0.004147235304117203,0.002935672415494919,-4.370895720755795e-05,0.01244463081863845,0.0009907912343380815,-0.48674171508623415,-0.007300465560732993,0.00277588539589818
-0.0703887939453125,0.519157886505127,-0.311514675617218,-0.09075640682935715,-0.01604604348540306,0.00570888164460659,7.65529388435034e-05,0.01209193281801608,0.0002264545501213036,-0.5337414321549292,0.006387493848089085,0.0025519279255008377
0.0316162109375,0.46746063232421875,-0.41001108288764954,-0.10070221371531486,-0.01160142570734024,0.002592653204202652,-3.995052832676181e-05,0.011305887366468058,0.00038443461667362483,-0.6016895628775035,-0.0030159416823194105,0.004942878818034275
-0.0117034912109375,0.6247243881225586,-0.46639958024024963,-0.11334784193396569,-0.018972652032971382,0.000671823872923851,-1.7797020102866372e-05,0.010492986324244419,-0.00036220677066903934,-0.6697853798363759,-0.00574669383684402,0.007135594327531131
0.0733489990234375,0.7582874298095703,-0.5610270798206329,-0.12493208562731743,-0.023295212537050247,-0.0039517434287071225,6.570837603219625e-05,0.009999217217439953,-0.0008692802715663597,-0.7235277084811367,-0.004570007349683986,0.008751545747267449
0.1152191162109375,0.8193645477294922,-0.6464394629001617,-0.13291316673636436,-0.02257128432393074,-0.004588348802328109,6.872871384391394e-05,0.009846980548871658,-0.0013771806791280962,-0.7345135631832391,-0.0047042711449928765,0.010016181474708957
0.0726470947265625,0.8353748321533203,-0.5416611731052399,-0.12770490112662314,-0.016701092943549156,-0.002331041177511215,0.00012406286109445722,0.010718944532550368,-0.0012477191389210773,-0.713150407866872,-0.0049843046742293,0.009415341391589406
0.0762176513671875,0.8247215747833252,-0.671376496553421,-0.12691841479182242,-0.030648570507764816,-0.004244217443466186,6.861244639915181e-05,0.011647824797145098,-0.0007747623105706959,-0.6979234108687403,-0.005075036198501904,0.010338630848890154
0.0340728759765625,0.7737209796905518,-0.6048016846179962,-0.1229180439555645,-0.0319518968462944,-0.003080564634203911,0.00011718907626441554,0.013113864727843597,-0.0012153849375694838,-0.6839199289387078,-0.004909351804440586,0.011735887625928944
-0.0055694580078125,0.9517157077789307,-0.49495139718055725,-0.11491095137953758,-0.02884151041507721,-0.0029153148472309113,9.214982681617491e-05,0.015023298513723728,-0.0007042091563126962,-0.6881676809717265,-0.005774405857359759,0.01350314489308952
0.0808258056640625,0.8324131965637207,-0.4159424602985382,-0.11379269183039666,-0.02400299161672592,-0.0007535593914985658,0.0001307905587991725,0.015402903733067642,-0.0006167051714540128,-0.6884777666846715,-0.004292456901309489,0.013709799457819334
-0.090789794921875,0.9240496158599854,-0.38913238048553467,-0.11192627357959747,-0.021193625405430794,0.0036008700281381606,5.179108407655993e-05,0.014899191238738362,-0.00118756089900399,-0.6852656760566732,-0.005699107462531294,0.012649911222456392
-0.17498779296875,0.9425406455993652,-0.3379029631614685,-0.10904693126916885,-0.023386076092720032,0.005728364462852477,3.970998856923279e-05,0.014378053408302165,-0.0014743088312483103,-0.69001100852165,-0.005535260358588436,0.012229726457803574
-0.2826385498046875,0.9778532981872559,-0.48028650879859924,-0.11311683746695518,-0.02618362009525299,0.008657163805961609,4.228107103216981e-05,0.014623114179167018,-0.002076733112433053,-0.6909717536978889,-0.003512347500989179,0.011230867791432201
-0.1105499267578125,0.9992620944976807,-0.5312329828739166,-0.1138507826936245,-0.028933480381965637,0.00227505447268486,3.8868881268353764e-05,0.015255406216228526,-0.0019602637704121163,-0.6900566312990773,-0.003275652907614084,0.010687687516416525
-0.088226318359375,0.9551105499267578,-0.5179307758808136,-0.11216288025736809,-0.02630799636244774,0.004376190950274467,2.8368179738782584e-05,0.015242088675169883,-0.002094437420813503,-0.6813535721941386,-0.005472085545503953,0.00958384862136921
-0.28173828125,0.9824893474578857,-0.5808782875537872,-0.11341232665896415,-0.02848004922270775,0.009191061565876006,-4.915019885505328e-07,0.01497938127637934,-0.0018008666772970049,-0.6833282383293666,-0.007361858151118381,0.00986758522598595
-0.304840087890625,0.9726276397705078,-0.466352254152298,-0.11045782772898674,-0.022133078426122665,0.009665746156573295,5.938696645196905e-05,0.014517933947716607,-0.0018797141347592049,-0.6892050856396145,-0.003677512543396229,0.010809400493245459
-0.2009124755859375,0.8742449283599854,-0.5584134161472321,-0.11413210701346398,-0.015858503058552742,0.008918476267457008,3.7412335994712264e-05,0.014282569014833088,-0.0020769754438161696,-0.6790508026959087,-0.0023033806930456415,0.010442545847735508
-0.2203826904296875,0.852651834487915,-0.5150891840457916,-0.10993577155470848,-0.017802851274609566,0.010015489424467085,0.00011182622476244085,0.014445681390820336,-0.002072272377007963,-0.6556260362814658,-0.0016305505716907448,0.010656899952375396
-0.135467529296875,0.9282629489898682,-0.5652892887592316,-0.10599491070628167,-0.020185455679893494,0.002285036940574646,9.560874544949424e-05,0.014664807680768135,-0.002103066599953969,-0.625766895907406,-0.0027531457133974117,0.009707576378001691
-0.0907440185546875,0.8732364177703857,-0.509052187204361,-0.09943875702261924,-0.024446073919534683,-0.0002324926298856735,4.71482504022314e-05,0.01462513506319536,-0.0016895594253939702,-0.6029920612795038,-0.000274733137681115,0.007995480552560991
-0.198944091796875,0.7957313060760498,-0.4672919809818268,-0.09409444907546044,-0.02005489356815815,0.0040781284105777735,0.00011729918527901854,0.015114357696351506,-0.002002078267062949,-0.5539863828135415,0.003268678105931935,0.008900815458830272
-0.3560791015625,0.7269022464752197,-0.34486615657806396,-0.08015210131168365,0.013196313753724098,0.013502235224246978,8.614657469012518e-05,0.015376678322799976,-0.0031037302143311733,-0.4807407849972384,0.005335493128898045,0.00703859859291893
-0.2426910400390625,0.7490823268890381,-0.4088762104511261,-0.06667398819804192,0.004620149731636047,0.008983119544386863,0.00018197090740550154,0.014993930773085154,-0.003178841773811952,-0.4273684249060802,0.004116934193368991,0.008167832679516854
-0.199493408203125,0.69217848777771,-0.3628047704696655,-0.058610262093544,0.0062316227704286575,0.0071758076435327525,0.00017646243512531366,0.013990228680155769,-0.0024380174446773217,-0.417097921810828,0.005558272828845631,0.007180054132124354
-0.2592620849609375,0.574242353439331,-0.3133291006088257,-0.057594162201881405,-0.00763292983174324,0.009927287029623985,0.0001983608252603403,0.013503579267423935,-0.0024017925903673867,-0.4103043685842888,0.0065369942817570335,0.006824788901902372
-0.2391357421875,0.5494201183319092,-0.2231229543685913,-0.05401396856784821,-0.0019417889416217804,0.009358125175833702,0.0003529587770821794,0.013308853037245832,-0.0019453827425206655,-0.3952557438979158,0.007293894157443049,0.007287581483836962
-0.3244476318359375,0.551382303237915,-0.16544708609580994,-0.04952726647019386,-0.0005284463986754417,0.011727655543088912,0.0002879188317082554,0.013281075555024533,-0.0019109086665823095,-0.3706216653526454,0.003405753171379209,0.00768758094837011
-0.2802886962890625,0.46799612045288086,-0.20821842551231384,-0.04740250942826271,-0.00529739074409008,0.010843440718054771,0.00020681101922625573,0.01348646312950382,-0.002450796739480317,-0.3420479843956761,0.005268276872447889,0.00796849996375869
-0.1951904296875,0.3403208255767822,-0.14786282181739807,-0.038948258689641954,0.0021284688264131546,0.010618377863168715,0.00023199416759272923,0.013321843857231775,-0.0030123671151788874,-0.296658682274577,0.009843934095628969,0.0069653105416489095
-0.2545928955078125,0.5165948867797852,-0.22030001878738403,-0.0335309349322319,-0.0072301458567380905,0.009131135800480842,6.053343371978124e-05,0.013375101571548947,-0.003977947076214286,-0.24686353210835993,0.008459477961255187,0.00548383248582629
-0.2727203369140625,0.48056745529174805,-0.1787830889225006,-0.021872329610586168,-0.009560124017298222,0.009702149919867516,3.343010427204907e-05,0.013510883075663983,-0.004272296103530609,-0.20579981742346337,0.009003391429222662,0.003785368175894934
-0.3986053466796875,0.4627718925476074,-0.2855094075202942,-0.019099912745952605,-0.0165187269449234,0.014055103502869605,3.741226980500298e-05,0.013556491293988624,-0.0048539019412509226,-0.17322973528896368,0.008797199899257396,0.004641986846729867
-0.3730316162109375,0.5853533744812012,-0.21981477737426758,-0.009966083240509033,-0.0188974067568779,0.011463092546463011,2.5918897463964925e-05,0.01318386334079903,-0.0052889456802322305,-0.14941155178398366,0.007823293132861368,0.004488844026846657
-0.5231170654296875,0.5491795539855957,-0.21924036741256714,-0.005983280975818634,-0.01430441252887249,0.018333703668117523,-1.3174043291355086e-05,0.013102984485458737,-0.005085411450827121,-0.13720048361522919,0.007637569193226439,0.004286644670066575
-0.5250396728515625,0.46178483963012695,-0.18040674924850464,-0.004439966232776642,-0.009596450254321098,0.01947126960515976,7.157239327635595e-05,0.012697024566084281,-0.004715010144730954,-0.12586316194472807,0.007205402558503901,0.006286869181724137
-0.58990478515625,0.38107776641845703,-0.0765714943408966,0.0002479563915729526,-0.00444447435438633,0.023228901275992392,2.9113369421045367e-05,0.012570857051953413,-0.004952061985246489,-0.10328289456950315,0.007194415822129253,0.00481803109298484
-0.5235595703125,0.44362545013427734,-0.17715296149253845,0.000784413961172104,-0.009212801232933998,0.02025222958803177,1.4568570682356636e-05,0.012479964440106383,-0.004798670622134437,-0.08181215923263238,0.007337907352678969,0.005084746388003267
-0.4569549560546875,0.3317052125930786,-0.1175263524055481,0.005523594105243683,-0.013435229659080505,0.01938503866970539,3.632540272715824e-05,0.012179078851718941,-0.005097808753813944,-0.0569126171108474,0.006265116242123574,0.005423193046055002
-0.4754638671875,0.4442260265350342,-0.11609980463981628,0.010122304018735886,-0.01694835163652897,0.018179217004776,-1.0986218850201734e-05,0.011482757984487004,-0.005537478410178983,-0.02631465120192381,0.006957800030704986,0.004387354146062188
-0.6054840087890625,0.48166513442993164,-0.15734326839447021,0.013047554869651794,-0.013920817524194717,0.020767206021547316,-8.352314274094022e-05,0.010611426562190917,-0.005882852072028724,-0.0076685011920099265,0.005581369964045297,0.0023865903150033676
-0.6902313232421875,0.2856462001800537,-0.1608274281024933,0.016155875846147538,-0.017854124307632446,0.026151864954829216,-6.178601352702573e-06,0.010308723541383975,-0.006053510732694885,0.0048163172839334936,0.005157887817632916,0.005273987355112174
-0.69317626953125,0.3626265525817871,-0.08495649695396423,0.02066111054778099,-0.0077455732971429825,0.02406569363594055,5.734173335849636e-05,0.010040442138055088,-0.006014544427493124,0.018304917653018424,0.004052238699137902,0.0059703854382604105
-0.7147216796875,0.1979207992553711,-0.08155998587608337,0.02156770602583885,-0.00947500579059124,0.026990382796525953,4.578511077792208e-05,0.00966975439598889,-0.005857492201781619,0.026393981462556636,0.0037793262003779494,0.007137319384862294
-0.780975341796875,0.21154999732971191,-0.06919917464256287,0.02240081869482994,-0.003673296421766281,0.02902967121183872,1.8190625333649974e-05,0.009474179507939974,-0.005902639894956791,0.031721874174681246,0.004293411589735927,0.006422913524940309
-0.843719482421875,0.2921016216278076,-0.04025024175643921,0.02359005571126938,-0.006488673388957977,0.02948497647702694,3.281087826763514e-05,0.009722666889633634,-0.0059538709601636135,0.028343170739361406,0.003604003307726046,0.007408514016088206
-0.739593505859375,0.24939441680908203,-0.0002541840076446533,0.02336467790722847,0.0014087576419115067,0.026790745216608045,8.015208366988775e-05,0.0099284018409461,-0.005958010672038705,0.02702387800902339,0.004204078192086398,0.007898828584436829
-0.75933837890625,0.2722790241241455,-0.0775250792503357,0.02038432525396347,-0.004830110818147659,0.02736769934952259,6.16517491322076e-05,0.009717529643268228,-0.005869017462985573,0.02611725304347413,0.0038541024556156592,0.007130080604972482
-0.7391204833984375,0.29830312728881836,0.007332473993301392,0.023338981565237046,-0.001317659392952919,0.024916426191329954,3.086201324867396e-05,0.009243698939308733,-0.005813090281196472,0.034400911108240326,0.004392698906536356,0.0065638634246084895
-0.8860626220703125,0.3241298198699951,-0.09692901372909546,0.021424242570400237,-0.009649984538555145,0.03028532952725887,-2.50385966823574e-06,0.008984123627605643,-0.0049906416355420865,0.052899577165764315,0.003812915369963696,0.005071615124526983
-0.688690185546875,0.1760563850402832,0.11444059014320374,0.029433168004751206,-0.011316285468637943,0.028037978482842445,-0.00015083337917363163,0.008389603361503259,-0.0034697736195934397,0.08837820098100314,0.004621624274381326,0.003148140957878522
-0.4288787841796875,0.25149834156036377,0.35680726170539856,0.04069509317278862,-0.00906522199511528,0.017229181830883025,-2.723557131596187e-05,0.007521680110687621,-0.0027995865463603564,0.16463815369620127,0.0004563879688713609,0.005307084525501983
-0.2943572998046875,0.2393941879272461,0.4211184084415436,0.05428260953307152,-0.016418294981122017,0.012225457327961922,-0.00023883913784429438,0.007290254495539727,-0.0018308479835750392,0.2466200480519879,-0.0011430072321405656,0.004973169315060489
-0.355499267578125,0.28750574588775635,0.6759521663188934,0.06952449050068855,-0.014005806297063828,0.012360691763162613,7.138990891993361e-07,0.007540158168077057,0.0015796231786583594,0.29438008409172195,-0.009427534238200145,0.004319714085294318
-0.31146240234375,0.40785014629364014,0.9959774911403656,0.07979186824440956,-0.001966835930943489,0.010897304968833923,4.470081883423355e-05,0.007656162643032644,0.002049831666588847,0.34285645074236987,-0.0036462673218620786,0.007905801816351296
